configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
15,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.6836104738140127,0.008764199467260609,0.0033235659802303874,63.35351797226987,-0.00024335810671717679,1.064044748130281,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
15,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.7116350738366066,0.00910149189833368,0.0036068199126337275,95.93636401630823,-0.0002396731680613933,1.036339671378756,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
16,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.7493269914907941,0.008439402768836798,0.0035184444444444447,122.052238244014,-0.0005771604938271605,0.9351151593870798,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
16,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.6155435141917943,0.009954746771876273,0.0038291275720164606,159.47582557819072,0.0006583292181069958,1.2013076135509364,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
16,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.733750233709171,0.010053333948707013,0.0034909711934156384,104.85835515136519,-0.0007451440329218106,1.0856790024281762,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
16,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.7925071536276228,0.00838101963016149,0.003605135802469136,74.42026915026854,-0.0006995390946502056,0.8959162103164463,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
16,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.6225054435601702,0.009573187187467538,0.0036112871287128714,121.74825607778132,-7.161716171617146e-05,1.162262404883035,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
16,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.7027266673159105,0.009280338061409822,0.0036109932282117107,116.51098884032395,-0.0002870263130016705,1.0560560781131347,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
17,0,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.7801986221593301,0.00790265699940468,0.0037909854096520763,197.47158003824043,-0.000365593714927048,0.8756418625815008,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
17,1,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.6332229985366427,0.009723165294414986,0.004198332210998878,217.12754426587412,0.000802969696969697,1.1733610872949818,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
17,2,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.7537491522842961,0.009668394409207493,0.004062069584736251,224.99770951252373,-0.0010443052749719418,1.044108636082915,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
17,3,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.7409224224620978,0.009365052309012247,0.004340184062850729,155.4538613780658,-0.0003582132435465767,1.0011075673788712,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
17,4,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.4284078568635855,0.011779973933793776,0.00439546804680468,216.26617718008566,0.00040427542754275435,1.430184176454248,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
17,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.6673002104611904,0.009687848589166636,0.004157407863008522,202.26337447495794,-0.00011217342178662304,1.1048806659585035,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
18,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7466673961477368,0.008484054913050897,0.003587765013652885,123.86613284300192,-0.0006187127168289638,0.9400627721622308,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
18,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.5655431610570676,0.010582296850120855,0.004212269047095264,107.26357780787723,0.0009266412908230565,1.2770383884421204,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
18,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7896627862789172,0.008935596508699191,0.0033649931108498607,117.55439549505829,-0.0007026065533535832,0.9649723716690947,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
18,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7938416349157805,0.008354025073511732,0.003647383087472333,88.64060083498615,-0.0004207698233832784,0.8930305398419628,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
18,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.6820382704054313,0.008785948020465813,0.0033351131467222422,64.92828366060773,-0.0002088217425042146,1.0666851985107038,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
18,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7155506497609867,0.009028384273169697,0.003629504681158517,100.45059812830627,-0.00020485390904939672,1.0283578541252223,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
19,0,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.7481750883167829,0.008458771093457183,0.003614007626144463,151.87583308941964,-0.0006485841715077333,0.9372612370729714,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
19,1,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.5447229329829546,0.010832894369712862,0.0043886476105126915,173.24012397190432,0.0011699973123444596,1.3072797110113048,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
19,2,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.8030630801537902,0.008646275350379233,0.0034211224101906084,170.26214204416024,-0.000690974124602564,0.9337280194821691,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
19,3,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.7697046771607888,0.008829535409879241,0.0038927413422051916,132.88588876234425,-0.0006031875592985104,0.9438617557708137,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
19,4,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.45722858728740745,0.011479148840187973,0.004114689173845635,218.4811188092541,0.00020833116065663832,1.393661575370968,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
19,mean,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.6645788731803448,0.009649325012723298,0.0038862416325797177,169.34902133541652,-0.00011288347648154194,1.1031584597416455,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
20,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7339724539522972,0.008694031942804372,0.0035861068437580625,115.37934881669108,-0.0006341631738445303,0.9633289568703,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
20,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.5540200809144986,0.010721715355357288,0.0041677733195291475,95.13585866188605,0.0008364231002462607,1.2938629763144696,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
20,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.765058850845417,0.009443762048802292,0.003344672858367017,105.95709523795769,-0.0007283699282883795,1.0198501524592638,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
20,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7868797098236218,0.008493910745692964,0.003668631147572889,75.76342107506974,-0.00044898553132092785,0.9079840713725604,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
20,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6804922129524515,0.008807282519203678,0.003349693656585612,55.394788166869155,-0.00029030012922445135,1.0692753793276533,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
20,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7040846616976572,0.00923214052237212,0.003623375565162546,89.52610239169474,-0.00025307913248640566,1.0508603072688494,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
21,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.751166508393524,0.0084083802628915,0.0035612086891683974,138.9781884576601,-0.0005990884510109012,0.9316777579042705,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
21,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.5658801152692845,0.01057819236743766,0.004303454697090627,121.99468953882145,0.0010514832641389741,1.2765430723471956,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
21,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.8110493848079603,0.008469146522927195,0.0033554666181186475,135.96236887143783,-0.0006060802535958343,0.9145995343775701,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
21,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.7873284435483376,0.008484963890753195,0.0037063815071510056,105.06357439926326,-0.0004911377485165982,0.9070276683660524,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
21,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.6738039825149902,0.008898986161691326,0.003463089649376611,74.6612739632583,-0.00022272710672345054,1.0804089437265358,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
21,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.7178456869068193,0.008967933841140174,0.003677920232181058,115.33201904608818,-0.00017351005914156202,1.0220513953443249,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
22,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7573792113373213,0.00830274944729154,0.003565561609970216,155.19627680833747,-0.0005794425080670363,0.9199734963976761,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
22,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.56115892161451,0.010635557448825377,0.004409837476782953,151.29415524701767,0.001084146528227761,1.2834657104214984,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
22,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.8357669315436315,0.007895793743113989,0.0032957693726088904,190.64790345866584,-0.0005441926769329681,0.8526820573293635,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
22,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7465892786730601,0.009262064184387797,0.003976948483355386,147.03784993361998,-0.0006157202891614841,0.9900983185770811,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
22,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.6400501563558644,0.009348075230886184,0.003746772922422862,97.806436711686,-0.00028162545257299403,1.1349319914166935,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
22,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7081888999048774,0.009088848010900976,0.0037989779730280616,148.3965244318654,-0.00018736687970134428,1.0362303148284626,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
23,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.7298064558564585,0.00876184187776016,0.003608356911725258,114.01536138404158,-0.0007486172427559875,0.9708425333485262,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
23,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.5441047875976327,0.01084024597244047,0.004241852142465496,141.19811356886402,0.0009525053010586215,1.3081668793673524,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
23,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.7485437612389526,0.009770048036585635,0.003386029089596243,112.18603060007663,-0.0007712025790975281,1.0550864081661055,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
23,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.7867831696067817,0.008495834333407807,0.0037142627435777123,82.69657014994155,-0.00044752776900909205,0.9081896995051436,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
23,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.5450276372764793,0.010509782111187298,0.003812543204660286,138.8027012951691,0.00016807593187664763,1.2759726089276022,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
23,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.6708531623152609,0.009675550466276274,0.003752608818404999,117.77975539961855,-0.0001693532715854677,1.103651625862946,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
24,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.7598980438445411,0.008259538397643424,0.0040624703115814224,295.6933242177995,-0.0004690852439741333,0.9151855619092086,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
24,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.5537563987594236,0.010724884452366603,0.0048462927689594355,272.4725038583611,0.0008420105820105825,1.2942454130004661,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
24,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.7770526187709502,0.009199552012381963,0.0043437930629041735,496.97301024009687,-0.000658791299235743,0.9934774376885712,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
24,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.6808569107323494,0.010394126930475998,0.00486283950617284,255.11735337174056,-0.0005481469723691947,1.1111138286309847,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
24,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.31542507584182633,0.012891744737240796,0.005269214992927864,318.38819842330247,0.0006543257897218295,1.5651621500788195,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
24,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.6173978095898182,0.010293969306021758,0.004676922128509148,327.7288780222601,-3.593742876933179e-05,1.17583687826161,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
25,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.7500863352998886,0.008426610668147528,0.0035031275720164607,122.79942353022615,-0.0005256790123456789,0.9336977501695564,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
25,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.6262937674547799,0.009814581629654814,0.0036837201646090535,95.01785562500822,0.0004546172839506173,1.1843929238693471,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
25,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.7400100380422447,0.009934448933404673,0.003423144032921811,96.69996721531216,-0.0008994897119341564,1.07284037939271,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
25,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.8104446157800972,0.008010568824645093,0.0033468148148148146,57.38497793993066,-0.0006212016460905352,0.8563156728600592,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
25,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.6702538145581964,0.008947281355074551,0.003336460396039604,47.37985251623029,-0.00041139438943894386,1.086272371079065,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
25,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.7194177142270414,0.00902669828218533,0.003458653396080349,83.85641536534149,-0.00040062949517173944,1.0267038194741474,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
26,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7604016136827086,0.008250872417596391,0.0035957368819309905,192.9449030020429,-0.0005832952860698738,0.914225341199889,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
26,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.5281407957103883,0.01102840830216648,0.004639321433987061,185.05522434286388,0.001209366554196953,1.3308737190754139,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
26,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7993735773234528,0.008726891091394665,0.0036414647506734683,261.34043864661686,-0.0005174191099885202,0.9424338694750363,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
26,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7177810914122631,0.009774360386711185,0.0041949533092579755,237.75827973723338,-0.0006890360566482934,1.0448618786686632,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
26,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.42037470249641207,0.011862462980012433,0.004420984954185032,249.17562076522336,0.00021913763751723627,1.4401990142879963,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
26,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.645214356125045,0.00992859903557623,0.004098492266006905,225.25489329879605,-7.224925219849964e-05,1.1345187645413997,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_inverse
